age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country
45.881553492009694,Private,116788.77532077402,HS-grad,8.923737688814171,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.01243166247751116,-0.00023647748413678892,40.039369327613215,United-States
35.825930360132034,Private,398931.19074381475,Bachelors,13.020574612264955,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.03214738857378196,1484.9665729985436,50.32148123456799,United-States
22.08257804558007,Private,249727.12247350876,Some-college,9.9359512920152,Never-married,Adm-clerical,Own-child,White,Male,-0.05467909925610921,-0.040602588210046885,29.953835954232378,United-States
40.08832980077916,Private,144066.86805171685,Assoc-voc,10.96394387281191,Married-civ-spouse,Craft-repair,Husband,White,Male,0.05216824256565629,-0.08220308980679322,39.87466170190109,United-States
45.99710268622093,Private,318258.96346494486,Some-college,10.113208897922991,Separated,Tech-support,Unmarried,White,Female,0.0212710715983631,0.0005846500260405306,54.880378086159844,United-States
36.941828111530924,Private,405284.06925879803,Bachelors,12.895802438628419,Never-married,Prof-specialty,Not-in-family,White,Female,-0.11403141873616314,1340.03458035367,42.048306572974994,United-States
22.952386309530826,Private,175837.00028909475,11th,7.005139792052399,Never-married,Farming-fishing,Other-relative,White,Female,0.031487175047135024,-0.015252933907017027,39.99385940945186,Puerto-Rico
48.21482890295848,Private,152915.01433866643,Some-college,9.884722048460748,Never-married,Adm-clerical,Not-in-family,White,Female,0.023234506321804897,-0.012344602663317106,40.063509565732275,United-States
57.98626844660189,Private,356067.0016862643,Bachelors,13.083349357238605,Married-civ-spouse,Adm-clerical,Husband,White,Male,-0.09479919645183196,0.04550313166136903,40.02714756334514,United-States
35.07327954486133,Private,146041.98461673743,Some-college,9.796060758211222,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0.06932389002220142,-0.086393028427739,40.04222624970956,United-States
51.90411772841156,Private,226084.00449579174,HS-grad,9.047757543831416,Widowed,Priv-house-serv,Other-relative,White,Female,-0.11476424987448659,0.08783082006429932,39.91908690974656,United-States
36.96339959913159,Self-emp-not-inc,180150.01104108832,Prof-school,15.111856157055731,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.053814216954301275,0.13577785778899673,45.08621248473429,United-States
57.04961951142081,Private,82675.8185473169,HS-grad,9.138979445491454,Divorced,Transport-moving,Not-in-family,White,Male,0.023076089873604863,0.04287532577572827,47.993214254327505,United-States
19.946566412726806,Private,94743.85749087797,HS-grad,9.0101754798329,Never-married,Adm-clerical,Own-child,Black,Female,-0.013971379951407023,-0.2244966738803023,20.147403177900046,United-States
21.153558892625085,Private,119038.92343208699,Some-college,10.03192659270255,Never-married,Adm-clerical,Own-child,White,Female,0.1509196543029523,-0.016002842214322886,18.241738902772074,United-States
48.29032632763725,State-gov,170142.04451279508,Masters,14.018622359501501,Divorced,Prof-specialty,Not-in-family,White,Male,0.05000808948510915,-0.01289213871690993,39.99839893635539,United-States
46.8900453368967,Private,149699.93154314614,Bachelors,12.963539784340236,Married-civ-spouse,Tech-support,Husband,White,Male,15024.008882678128,0.07102195174929309,40.083056452872526,United-States
36.891809661792415,Private,73470.9876771178,Bachelors,13.180909278951582,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.1395896008525461,1887.0788708829161,47.19367787031218,United-States
35.014530597559,Self-emp-inc,82051.0503607701,Some-college,10.116618988421303,Married-civ-spouse,Sales,Wife,White,Female,-0.029867200116975186,0.039941258626856456,39.95445409376886,United-States
49.857178131301836,Private,313321.0859980853,Assoc-acdm,12.135595428549449,Divorced,Sales,Not-in-family,White,Female,0.006257936190014629,-0.22040927520819675,39.99144710666669,United-States
34.96190123290282,Private,212464.98308182933,HS-grad,9.035141690587688,Never-married,Other-service,Not-in-family,White,Male,0.012248938782165753,-0.060418615147541155,39.85968482394963,United-States
29.89099642460569,Private,206051.12937300856,HS-grad,9.009702135181813,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.07772188109643985,-0.09188824440200077,39.83700025867605,United-States
48.067267895521034,Private,498327.9933639321,10th,6.069333801116915,Married-civ-spouse,Transport-moving,Husband,Black,Male,-0.060784619218286706,-0.08359087538115682,39.90361787316206,United-States
41.05841974739757,Private,247080.94698950555,Some-college,9.872669015848155,Married-civ-spouse,Adm-clerical,Husband,White,Male,-0.046826298139363315,0.1171696966956934,39.74981907527955,United-States
27.8483643531793,Private,144063.07608005416,HS-grad,9.02281956164197,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.028838505858397326,0.09680536957868308,40.038803095662225,United-States
42.976578471514145,Private,211517.95181735238,HS-grad,9.079360024342526,Divorced,Adm-clerical,Own-child,White,Female,-0.023818838520774172,0.15311686456270318,39.9274181398898,United-States
25.015825150967473,Private,308143.9249358041,Bachelors,12.98340609772203,Never-married,Craft-repair,Not-in-family,White,Male,0.1722053124975157,-0.03464718603890573,40.0500351665923,Mexico
24.97978722637972,Private,230292.01256593835,HS-grad,8.949166691632733,Married-civ-spouse,Craft-repair,Husband,White,Male,0.09879453915846442,0.06397757230243677,39.94338457514679,United-States
58.067552638077885,Private,96840.076162639,HS-grad,9.114599208163101,Widowed,Craft-repair,Unmarried,White,Female,0.14171332945933426,-0.09384569442459699,36.73394626721407,United-States
41.82131642588007,Private,46091.0214157337,Bachelors,13.1645075424507,Divorced,Exec-managerial,Unmarried,White,Female,-0.009052482067135279,-0.006699858326485473,40.11224098286018,United-States
74.0863667633115,,132112.18262483782,HS-grad,9.082958980472343,Married-civ-spouse,,Husband,White,Male,-0.0017414884029436153,0.06788445451656813,47.94186496079212,United-States
75.93965647338207,,79445.02119514703,10th,6.02303459457834,Married-civ-spouse,,Husband,White,Male,1172.8524216650894,-0.15430421211630244,40.06575816715178,United-States
21.159013826425078,Private,136439.93932498456,Some-college,9.982420725416278,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,-0.06981000556580808,0.05290563203192288,15.065357556125031,South
51.162914327270364,Private,191965.0224154594,HS-grad,8.93377510106903,Widowed,Other-service,Unmarried,White,Female,0.1885340699794731,-0.023301754004063542,31.928193632484767,United-States
49.97887770580995,,194186.05871722975,HS-grad,8.916663826094823,Married-civ-spouse,,Husband,White,Male,0.056653940326362506,-0.10040486215315497,59.90503141380396,United-States
32.9352190804311,Private,198002.79951008453,Some-college,10.02732129874582,Married-civ-spouse,Craft-repair,Husband,White,Male,7298.060851447328,0.0683681369556284,50.09449750779407,United-States
48.14650310291661,Private,155781.02079349704,Bachelors,13.11681095435774,Divorced,Prof-specialty,Not-in-family,White,Male,-0.13884603540766088,2230.9474322926135,29.896072240847705,United-States
44.99116546026285,State-gov,142167.02560120547,Masters,14.023760680929536,Divorced,Adm-clerical,Not-in-family,Black,Female,-0.059206794623699655,0.15115013097291677,40.08845334390227,
41.93654821875365,State-gov,155657.04891201758,HS-grad,8.97536498992858,Divorced,Adm-clerical,Not-in-family,Black,Female,0.021245931504806092,-0.06140647441253329,24.809613556256302,United-States
18.420011069993834,Local-gov,242956.09814391597,11th,6.8627194088354555,Never-married,Prof-specialty,Own-child,Black,Female,-0.18278520417623784,0.10382591593961775,39.9118808495712,United-States
40.87380421095051,Local-gov,183009.018434279,HS-grad,8.988334147531397,Married-civ-spouse,Transport-moving,Husband,Black,Male,0.19476500702525504,-0.06743796605760777,40.018830959068914,United-States
75.93354868631343,Self-emp-not-inc,225963.77146090005,Some-college,9.849366062274878,Widowed,Sales,Not-in-family,White,Male,0.12148224170042439,-0.06050517009857903,8.012589180048275,United-States
27.987137105090877,Private,99837.88835554909,Bachelors,13.00509906755799,Never-married,Exec-managerial,Not-in-family,White,Male,-0.031811849861634954,-0.12442943593887715,38.02224147616299,
36.950631340802424,Federal-gov,160910.01835223677,HS-grad,8.914232972180189,Married-civ-spouse,Craft-repair,Husband,White,Male,0.02977979286732991,-0.09966706093954851,39.98645361352199,United-States
25.013861628817484,Private,207620.80383595556,HS-grad,9.065810273345331,Never-married,Adm-clerical,Own-child,White,Female,-0.11251247738522724,0.0001750241468026174,39.92387994408873,United-States
22.11633530969602,Private,306867.9096240053,HS-grad,9.191849911150749,Never-married,Handlers-cleaners,Not-in-family,White,Male,-0.048993445199171204,-0.0009601699172636548,30.22075323174962,United-States
79.16944649964647,,163140.20771555716,HS-grad,8.872998065164476,Married-civ-spouse,,Husband,White,Male,-0.020495296635848734,0.09991729519953009,39.8458617005496,United-States
19.991689439811015,Private,237955.94671729318,HS-grad,9.111672311322447,Never-married,Protective-serv,Own-child,White,Male,-0.008887595152417289,-0.020660893476494302,40.00076285984841,Cuba
48.07789433306467,Local-gov,123074.93538860939,Masters,14.016272257356624,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.08598058725345467,0.131290823732482,35.000219652832364,United-States
39.9268293001109,Local-gov,34739.049283253866,Some-college,10.024918213150764,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.06865661846474586,0.07673139413133645,35.9630592507162,United-States
22.05622840904918,Private,124971.09950656121,Bachelors,12.936817479961986,Never-married,Exec-managerial,Not-in-family,White,Male,-0.13060335672799592,-0.006013455368510126,29.983633498946624,United-States
37.02200810518391,Private,163391.99088292176,HS-grad,9.028324051016707,Never-married,Transport-moving,Other-relative,Asian-Pac-Islander,Male,0.11734720990866128,0.011979747204183539,40.163735828727525,
51.83272931166356,Private,139346.79366758186,HS-grad,9.126446277400452,Married-civ-spouse,Transport-moving,Wife,White,Female,-0.06305890787818294,-0.17293800049592714,40.10121847687264,United-States
40.95859590709868,Local-gov,208174.11028357726,Masters,13.931134645099926,Divorced,Prof-specialty,Unmarried,White,Female,-0.09575636014980975,0.04792843648879034,55.06020903779157,United-States
41.02794884070066,Federal-gov,92968.04851891028,Masters,13.983165813945822,Never-married,Tech-support,Not-in-family,Black,Male,0.05610509305500503,-0.047682763660189066,40.09743376795816,United-States
48.070222222451704,Private,167008.83652756407,Some-college,9.983963405417398,Divorced,Adm-clerical,Not-in-family,White,Female,0.06431536471826733,-0.06876573975168347,47.80129994840813,United-States
64.05034971854126,Private,292638.96478864545,Some-college,9.984887777822413,Married-civ-spouse,Exec-managerial,Wife,White,Female,10566.074734109005,-0.03482264945753163,34.89331481929227,United-States
70.04890658472239,,97830.94898324591,HS-grad,8.95507238905194,Widowed,,Unmarried,White,Female,-0.1957173100277441,-0.1386912646512484,3.8879466636442075,United-States
43.30510739065965,Private,216411.03123722412,1st-4th,1.8923732276917975,Never-married,Adm-clerical,Unmarried,White,Female,-0.1040692377471143,0.03717786894798072,30.042909753863725,Dominican-Republic
46.067269147127604,Local-gov,121370.20343469453,HS-grad,9.039542237594437,Divorced,Adm-clerical,Unmarried,White,Female,-0.07583753842213534,0.03586192267484603,30.033250119757177,United-States
34.98547158519453,State-gov,184658.83078265694,HS-grad,9.09345968382095,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.03368892028199239,1485.0803474221261,40.01210317347653,United-States
34.88268195977523,Private,214815.85422516914,HS-grad,9.115901720264661,Married-civ-spouse,Adm-clerical,Husband,White,Male,-0.07795260832958573,-0.0615454067103639,36.11293716881317,United-States
18.979336604439073,Private,43936.9784775648,Some-college,10.112330127932358,Never-married,Other-service,Other-relative,White,Female,-0.04523407833727092,0.021499744740884327,20.068608096910754,United-States
22.940283539445865,Private,346479.9731987132,HS-grad,9.047543116392161,Never-married,Adm-clerical,Not-in-family,White,Female,-0.16779751649558466,-0.0047511292796452755,50.098110994477096,United-States
57.974899736072985,State-gov,179089.08181174178,Bachelors,13.048710978453403,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.017381258281210146,0.20063666420810647,40.13743569485529,United-States
54.05701502761118,Private,102828.031392781,HS-grad,9.185456818349383,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.011945882160269622,-0.08445797603096156,48.94698735377733,United-States
24.8847170811782,Private,109390.00237111359,HS-grad,9.052783175391859,Never-married,Transport-moving,Own-child,White,Male,0.04920422509333542,-0.051004419078083875,69.87664990385213,United-States
45.0973384006249,Federal-gov,207107.16342685628,Assoc-acdm,11.861042689682424,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,-0.20000033779976617,2079.9916637863644,39.89853124595136,Philippines
24.883177424151786,Private,305472.04245642887,Assoc-acdm,12.09891707972507,Never-married,Machine-op-inspct,Own-child,Black,Male,0.09254977823126946,-0.044424301720684185,48.057482693862084,United-States
42.84586453788319,Private,269014.99725087895,HS-grad,9.09380910561263,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.022588042928207153,-0.05319836444509873,39.85325770683775,Germany
22.85639127522202,Private,167423.90415471562,Some-college,9.909187527562267,Never-married,Other-service,Own-child,White,Female,-0.03144474880305373,-0.09215665451979493,34.887384284445595,United-States
24.875099814437842,Private,117833.11104824071,Bachelors,13.01488605942731,Never-married,Prof-specialty,Not-in-family,White,Female,-0.08424732210075278,1875.97633227037,40.03343589695041,United-States
47.93037225404862,Private,176025.87569940643,HS-grad,9.092472718732488,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.11199210244717744,-0.1424360486328666,39.96011043072709,United-States
29.926518121046,Private,315639.8655537215,Masters,14.002634731457201,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,-0.1909864455466065,-0.15790012877152235,45.13390984604172,Iran
43.20800441569588,Local-gov,188291.05962323918,Prof-school,15.1770569482189,Married-civ-spouse,Prof-specialty,Husband,White,Male,15023.888921593334,-0.012015460535612803,45.156330016682105,United-States
21.112072619147153,Private,192571.7180299774,HS-grad,9.212109317659031,Never-married,Adm-clerical,Own-child,White,Female,-0.004727928334043561,-0.03925904880966675,45.014977250575924,United-States
51.99937090792871,Private,22153.967513154534,Some-college,9.8769154441417,Married-civ-spouse,Sales,Husband,White,Male,-0.2422385902821579,-0.047539719126997226,39.97061930164358,United-States
34.01215813800132,Self-emp-not-inc,56963.95974872828,HS-grad,9.070752093470084,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0975389472455975,-0.08219556495177502,35.23232529487388,United-States
31.9194455095593,Local-gov,32586.89265956346,HS-grad,8.907746400653574,Divorced,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0.059426819122336105,-0.12697550845386602,39.97788197151057,United-States
24.074574791136694,Private,190293.10161383724,Bachelors,13.112482192165176,Never-married,Exec-managerial,Not-in-family,White,Female,0.0029649345412353476,-0.0025529718455817316,39.85597047788932,United-States
34.02385231192559,Private,49468.94687475049,HS-grad,9.094208230894811,Never-married,Exec-managerial,Not-in-family,White,Male,0.05066919203944062,-0.16832475735365504,49.801573285934246,United-States
41.22056665370141,Local-gov,52036.98688053316,Some-college,10.02795514835676,Divorced,Adm-clerical,Unmarried,White,Female,-0.07320567265232197,0.26499266174664055,39.890267479689854,United-States
50.926854253080755,Local-gov,110965.09691770558,Masters,13.774205918930468,Never-married,Prof-specialty,Own-child,White,Male,-0.08487262083761993,0.010350557364550036,39.987400950531345,United-States
25.884459404856223,Private,159732.04900787733,Some-college,10.05742419189663,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.05774317178894173,0.00487429664854641,60.10949994125324,United-States
32.98517073481877,Local-gov,40141.972341879715,HS-grad,8.890677356108856,Married-civ-spouse,Protective-serv,Husband,White,Male,0.027792532333755938,-0.09300902151468364,56.03357367220071,United-States
38.9323861202681,Private,63020.99850043884,Some-college,10.160399836260162,Divorced,Other-service,Not-in-family,White,Female,0.016546698682196836,0.0681973517170663,19.96481812066764,United-States
50.960555302855205,Self-emp-inc,304954.93312351825,Masters,13.905940630569601,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.10615321055693705,0.0642929871865158,50.129508304257456,United-States
21.93908844070029,Private,106614.80551458299,Bachelors,12.922060049541416,Never-married,Exec-managerial,Own-child,White,Female,-0.06536937932228525,0.025621829368780935,15.080077332313058,United-States
26.073313998783046,Private,231637.96657435098,Some-college,10.245381477343223,Never-married,Adm-clerical,Own-child,White,Female,0.05860664044844654,-0.02736781725731314,40.13538492886089,United-States
60.13796400804257,Self-emp-not-inc,184362.0310293742,HS-grad,9.130904374014655,Married-civ-spouse,Sales,Wife,White,Female,0.06267965517455029,0.13651052014440185,25.129090267938423,United-States
57.04357102084332,Self-emp-not-inc,84231.05432399662,Some-college,9.934491810992904,Married-civ-spouse,Other-service,Husband,White,Male,-0.01028067710795539,-0.13540603399326617,47.90089349057955,United-States
28.11390044018239,Private,61434.96146742192,HS-grad,9.036196868269457,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.2343450177077387,0.11339952631393402,45.047501006423765,United-States
36.098199435782156,Local-gov,152021.0365061918,11th,7.224100799685694,Divorced,Other-service,Unmarried,Black,Female,-0.06005805981388273,-0.08364060295475884,29.99994177676744,United-States
21.03287213598834,Private,55465.04942450433,Assoc-acdm,11.877578091946505,Never-married,Other-service,Other-relative,White,Male,0.22064346476677313,0.021205017711473054,14.97863621766312,United-States
30.018011744134256,Private,184289.85821644258,Bachelors,12.94586131637637,Never-married,Sales,Not-in-family,White,Male,0.0873044575415075,-0.03555246077151585,54.98955856998265,United-States
33.88908826788898,Private,36068.90976172426,HS-grad,9.090682720217464,Married-civ-spouse,Craft-repair,Husband,White,Male,3907.978197958623,-0.03978026830385147,46.09599819671313,United-States
46.851533599198525,Private,158450.99710126713,Masters,13.874208984717917,Married-civ-spouse,Prof-specialty,Wife,White,Female,-0.08372738629784116,0.024261358362289653,1.9969381257501848,United-States
48.02916544207018,Private,47342.87466865265,Prof-school,15.005779129949575,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.0073362715552857645,1976.9167654463047,69.91742113066991,United-States
45.93313179251034,Self-emp-inc,116338.03214623508,Masters,13.957327628497252,Married-civ-spouse,Exec-managerial,Wife,White,Female,-0.12672734828657017,-0.16284609759642293,50.14025075000841,United-States
44.996711978735505,Private,179134.891340266,HS-grad,8.8725923365913,Divorced,Adm-clerical,Not-in-family,White,Female,0.09135200230515068,-0.028591149894938724,40.15404824570892,United-States
44.961394808650425,Self-emp-not-inc,32172.122442436328,Some-college,10.075964458269398,Never-married,Farming-fishing,Not-in-family,White,Male,-0.004202176191910742,0.22554808388110437,50.09005646144043,United-States
17.844822239348044,,202515.94048519034,HS-grad,9.116763105776103,Never-married,,Own-child,White,Female,0.04545080564060117,0.12305301244669127,35.03702784099821,United-States
47.87536098231223,State-gov,99085.88654744088,Bachelors,12.977955610105122,Never-married,Exec-managerial,Not-in-family,White,Female,0.0780450827038072,0.11246004524681137,50.23266100573824,United-States
27.010614350401756,Private,36850.939376034694,Bachelors,13.060523645253673,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0035703145075829746,0.02455773111944054,41.022113504944606,United-States
65.94547166973948,,299615.95249267225,Some-college,10.03947432724908,Married-civ-spouse,,Husband,White,Male,-0.10785817923655756,-0.16451210787275747,40.05250259301726,United-States
48.984515820943535,Private,125892.01546196644,HS-grad,8.861025747664604,Married-civ-spouse,Sales,Husband,White,Male,-0.008572177191842438,0.0877721449678475,39.868286950499375,United-States
43.8431790040909,Private,103458.74949183498,HS-grad,8.877295677192963,Married-civ-spouse,Sales,Wife,White,Female,0.05254765040615739,-0.07779894648238873,39.869884214851844,United-States
34.00448918309058,Private,119152.94561952486,11th,7.059586719186334,Married-civ-spouse,Transport-moving,Husband,White,Male,0.13521044398181514,-0.005443244576343556,50.00165144535498,United-States
17.923848577679976,Private,103338.81204573535,10th,6.013983608135768,Never-married,Sales,Own-child,White,Female,0.14632371075838183,1718.984770026881,15.87355846668353,United-States
32.954990603092874,Private,158437.78338674424,HS-grad,9.091106344350992,Married-civ-spouse,Sales,Husband,White,Male,-0.055712022147955426,0.18949737540481804,54.89472803119696,United-States
19.00631030049348,Private,82210.04148435417,HS-grad,8.960077478354968,Never-married,Sales,Not-in-family,White,Male,0.06347955358439705,-0.006971166458084513,50.07368010734144,United-States
31.035576325012716,Self-emp-not-inc,209213.01008249607,HS-grad,9.063238918538106,Never-married,Sales,Not-in-family,Black,Male,-0.10905813258181025,0.21141412428678963,40.00570180547848,
23.82064738880082,Private,49218.02388214416,HS-grad,8.960054234997203,Divorced,Machine-op-inspct,Not-in-family,White,Male,0.013087342289475258,-0.13160916716328505,40.0083116407115,United-States
32.09889913258487,Private,167530.92895798833,Prof-school,14.900650257080068,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,15024.020319543763,0.07479946700593394,50.12365821925948,United-States
20.97496102343793,Private,294295.1669255197,HS-grad,8.862945674686141,Never-married,Adm-clerical,Unmarried,White,Male,0.06546731523384851,-0.1669521325858855,39.91201558436517,United-States
18.987453782065877,Private,261258.997313706,HS-grad,9.180011149504477,Never-married,Handlers-cleaners,Own-child,White,Male,-0.026590559958916734,-0.03118517842903051,20.023363421557715,United-States
60.88370107331059,State-gov,224638.0076912802,HS-grad,9.03284605365295,Widowed,Adm-clerical,Not-in-family,White,Female,-0.18895817381698377,0.1834648278343346,40.06205507632214,United-States
58.82471071858595,Private,192671.10926356798,11th,6.883340564860223,Married-civ-spouse,Adm-clerical,Husband,White,Male,7298.069670519138,-0.004050472048350121,40.05108601745142,United-States
45.931243627721734,Private,182413.97747105104,Doctorate,15.890432512506496,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.026657705782699853,-0.12115047720180622,55.01010877926864,United-States
40.09212998716869,Private,173590.06784447705,Masters,14.028888143676397,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.041152313245353754,-0.07514048089445263,49.96368243258065,United-States
41.93263902006007,Federal-gov,53727.21831381426,HS-grad,9.163047878987237,Married-civ-spouse,Transport-moving,Husband,White,Male,0.04748304251482945,-0.051154345600552,40.05650458515176,
17.079797168372878,Private,136362.87167829712,10th,6.041632338204441,Never-married,Other-service,Own-child,White,Male,-0.12633379468245143,0.05182379108362113,19.956003113000545,United-States
38.94731098350857,Private,230329.04319074843,Bachelors,12.996600657985752,Married-civ-spouse,Sales,Husband,White,Male,-0.018452968584678608,0.00013579872945246842,40.11581226694109,Canada
38.03957570936023,Private,190758.97476548344,11th,6.953887850280204,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.009922901043887688,-0.02915052788385889,39.970664010057504,United-States
34.91339176510818,Private,194960.13414169813,HS-grad,8.94156194268213,Never-married,Farming-fishing,Not-in-family,Other,Male,-0.13786048990244626,-0.0183936295720834,39.78735663571144,Puerto-Rico
39.91019152839342,Private,184377.90963240762,Some-college,9.891010036372977,Married-civ-spouse,Sales,Husband,White,Male,0.2154919521873871,0.13183933127031586,59.84401723898555,Puerto-Rico
25.231764036428043,Private,175369.8036206469,Some-college,9.959155577688833,Divorced,Machine-op-inspct,Own-child,White,Female,-0.03669548125498732,0.10176228737569884,39.92546068798399,United-States
24.96251644919615,Private,248990.0167198425,10th,5.9242585038274,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.009057981644757553,-0.1982418437874578,40.0195006751761,Guatemala
36.090434043736046,Private,355468.02971726033,10th,6.0512420430943825,Separated,Sales,Not-in-family,White,Male,0.06896081168739365,0.0748298755278536,40.00206049909108,United-States
23.006668846820887,Private,230824.02085774086,Bachelors,13.127062144495836,Never-married,Prof-specialty,Not-in-family,White,Male,-0.01785208988984932,-0.04673115349893185,40.07580920025027,United-States
35.029292452964924,Private,352188.0320646873,HS-grad,8.958235709561983,Never-married,Tech-support,Not-in-family,White,Male,0.07622444758026337,0.12670782183241025,40.05414818223288,United-States
41.947188564884335,Private,384236.11000754527,Masters,13.91015575995219,Married-civ-spouse,Prof-specialty,Husband,White,Male,7688.087715554471,-0.07882880269241242,39.88312403828928,United-States
49.78907542081322,Local-gov,212684.96826462736,HS-grad,8.976419874052478,Married-civ-spouse,Other-service,Husband,Black,Male,-0.0418112655716492,-0.1343763273068834,40.14706627241005,United-States
23.99752082867317,Private,108670.15893650464,Assoc-voc,11.137623593819844,Never-married,Other-service,Unmarried,White,Female,0.10943033519805954,-0.14057268022469824,31.984892634482502,United-States
58.99420759873247,Private,212782.85506889934,HS-grad,9.010521592743379,Divorced,Other-service,Not-in-family,White,Female,-0.024311588666319158,0.23925978554629848,37.81984842261334,United-States
34.93503567427898,Private,340428.09273782076,Bachelors,12.844160614846698,Never-married,Sales,Unmarried,White,Female,-0.17613249654507815,-0.25383764062438763,40.071389382039506,United-States
45.84452205249684,Private,459188.91231297207,Some-college,9.863018543082955,Married-civ-spouse,Craft-repair,Husband,White,Male,0.1422311964092772,1902.0215932061847,49.9665834679197,United-States
49.10267053024699,Self-emp-not-inc,162855.9624809997,Some-college,10.08566490749787,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,-0.13455067494398848,-0.0898591103460911,40.06861021503175,United-States
42.98301014506786,Private,197609.03985490778,Some-college,9.960034000421318,Divorced,Other-service,Not-in-family,White,Female,-0.2107191439276563,0.05699145749818654,30.133738488055275,United-States
42.94628582250105,Private,260761.02811181397,HS-grad,9.003943872276489,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-0.0906163537182513,-0.12468285153563069,39.90589229878252,Mexico
33.93762019745929,Private,303187.128758812,Bachelors,13.088018927878522,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,-0.03568174294362556,-0.19354225363499766,39.951662163949884,
31.950810544974058,Self-emp-inc,195446.98860926408,Bachelors,12.907775397604707,Married-civ-spouse,Sales,Husband,White,Male,-0.0914216916057174,0.211071810573908,44.91422140406157,United-States
39.17267557057242,Self-emp-inc,172927.04665085714,Assoc-acdm,12.014949493633768,Married-civ-spouse,Prof-specialty,Husband,White,Male,15023.998035617426,0.0016137056890516664,50.12775389192546,United-States
37.83693838494708,Private,190894.97803791804,Bachelors,13.031889375852836,Married-civ-spouse,Exec-managerial,Husband,White,Male,7297.9788024006175,-0.030941980378254137,49.93877010526663,United-States
19.99160117729481,Private,82777.14715797291,Some-college,10.17185468562976,Never-married,Sales,Own-child,White,Male,-0.020715759023682164,-0.00012961338058713,16.11671680685527,United-States
40.144648472388276,State-gov,184378.00553836703,Bachelors,12.991771968744729,Married-civ-spouse,Adm-clerical,Husband,White,Male,-0.04160185047484777,-0.17223404116610794,40.00570365363159,United-States
52.89479994709319,Private,190318.76189201407,Bachelors,12.877958215680533,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.10602838877841553,1484.932094622209,40.03460011884708,Thailand
31.08181534909711,Self-emp-not-inc,268482.1044778914,9th,5.10020506805097,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.06596078997729633,-0.0013904388570980246,40.10477089895152,United-States
54.06136176420538,,148656.90317071287,Preschool,1.1375947773394195,Married-civ-spouse,,Wife,White,Female,0.05082906124213574,-0.1345268663921491,40.03361399628992,Mexico
41.039854655998134,,230019.9083874617,5th-6th,2.940947588647302,Married-civ-spouse,,Husband,Other,Male,-0.14634001402273758,-0.00387782590128403,39.925787217366825,United-States
35.983801847895386,,200903.8557800853,Assoc-acdm,12.014328264124028,Married-civ-spouse,,Wife,Black,Female,-0.08667524799049821,0.1457173431722244,20.945372791003077,Haiti
27.190890644967098,Private,137644.9405221762,Bachelors,13.121701606681588,Never-married,Sales,Not-in-family,Black,Female,-0.06024377927198532,1589.966252406887,40.186667236608464,United-States
43.98840333312763,Self-emp-not-inc,70884.10181737192,HS-grad,8.923692029728926,Married-civ-spouse,Farming-fishing,Husband,White,Male,-0.08649540890906937,0.010842149774625526,60.01429638848777,United-States
53.921701817505955,Private,174101.9433408995,Some-college,10.147728571259684,Never-married,Exec-managerial,Not-in-family,White,Male,-0.049087126240311765,-0.07900580045402958,40.00788947296776,United-States
27.83494289103852,Private,156256.96061041142,Some-college,10.019021201074496,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.008770258038853078,0.0065443038399751775,60.00006277370647,United-States
